,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
10,0.4922948479652405,0.4948424696922302,0.5120846629142761,0.4892645478248596,0.5238679051399231,0.5109706521034241,0.49727651476860046,0.5022879242897034,0.5032879710197449,0.5050548911094666,0.5151041150093079,0.5147143602371216,0.5144898295402527,0.48414939641952515,0.5101088881492615,0.4813339114189148,0.5054150819778442,0.5081628561019897,0.5010408759117126,0.49100422859191895,0.4852784276008606,0.4987165927886963,0.5104845762252808,0.5063937902450562,0.5021200776100159,0.5039975643157959,0.5000208616256714,0.4924049377441406,0.5052457451820374,0.49914154410362244,0.49619194865226746,0.48585858941078186,0.49257662892341614
11,0.5385135412216187,0.5121148228645325,0.49228882789611816,0.5088879466056824,0.49803516268730164,0.4938337802886963,0.5124278664588928,0.5008341073989868,0.5017350316047668,0.4882103204727173,0.4947449862957001,0.5039808750152588,0.4998776316642761,0.4932924211025238,0.4944249391555786,0.49429893493652344,0.4990295469760895,0.4928201735019684,0.49475541710853577,0.49309098720550537,0.4877358675003052,0.5068508386611938,0.5105543732643127,0.4908466339111328,0.4983311891555786,0.5083695650100708,0.5007251501083374,0.5174919366836548,0.4995376169681549,0.5102252960205078,0.5091919302940369,0.5077847242355347,0.4963344931602478
12,0.507776141166687,0.5004935264587402,0.501619279384613,0.49523380398750305,0.4977668821811676,0.5089242458343506,0.48002246022224426,0.5133029222488403,0.5027644038200378,0.5209238529205322,0.50404292345047,0.4751267433166504,0.4961700439453125,0.491202175617218,0.48742765188217163,0.49344852566719055,0.49810001254081726,0.5043318867683411,0.5108813643455505,0.5093661546707153,0.49593567848205566,0.49747952818870544,0.5110839009284973,0.49661973118782043,0.4846648871898651,0.4994077980518341,0.4918162226676941,0.48913368582725525,0.5170320868492126,0.5152711868286133,0.4813268482685089,0.4894314408302307,0.5080376863479614
13,0.5027318000793457,0.5016129612922668,0.507664680480957,0.48788467049598694,0.48654839396476746,0.4977382719516754,0.5099675059318542,0.4997985064983368,0.5067620873451233,0.48393580317497253,0.5030732154846191,0.5046142935752869,0.49438410997390747,0.5005204677581787,0.4957199692726135,0.49929162859916687,0.5058192014694214,0.48648497462272644,0.5177712440490723,0.5094197988510132,0.4904050827026367,0.4937969446182251,0.4909129738807678,0.5047541260719299,0.4900600016117096,0.48177093267440796,0.49570566415786743,0.5179077982902527,0.5070763826370239,0.506450355052948,0.5067451596260071,0.509296178817749,0.5012685656547546
14,0.49941179156303406,0.5073181390762329,0.4918215870857239,0.5154625773429871,0.4934847950935364,0.48214611411094666,0.4916273057460785,0.506429135799408,0.5017198920249939,0.502092182636261,0.5087470412254333,0.4952040910720825,0.5115536451339722,0.4837939739227295,0.48772570490837097,0.5073071122169495,0.5083202719688416,0.49965518712997437,0.5125206112861633,0.49980735778808594,0.49822452664375305,0.5153142213821411,0.508823812007904,0.5001855492591858,0.5135362148284912,0.5133768916130066,0.500276505947113,0.5044258832931519,0.5080900192260742,0.49714815616607666,0.49136990308761597,0.5027509331703186,0.51063472032547
15,0.5141698122024536,0.4954783618450165,0.4984649419784546,0.5024272203445435,0.5089690089225769,0.49044299125671387,0.5061820149421692,0.49306267499923706,0.4861307740211487,0.5027257204055786,0.4996149241924286,0.49433597922325134,0.5003883242607117,0.5084306597709656,0.49593061208724976,0.49400684237480164,0.49451592564582825,0.49871355295181274,0.5155481696128845,0.48858776688575745,0.505202054977417,0.5060434937477112,0.5061190724372864,0.4903111159801483,0.5032907724380493,0.5036476850509644,0.5015600323677063,0.4933678209781647,0.49473288655281067,0.4860673248767853,0.5071794986724854,0.5076025128364563,0.5024168491363525
16,0.4880988895893097,0.5013687610626221,0.4930340051651001,0.49757203459739685,0.5112753510475159,0.4914769232273102,0.5060812830924988,0.4933014214038849,0.4980412721633911,0.49976471066474915,0.4867795705795288,0.5000850558280945,0.49375998973846436,0.5051555633544922,0.48880937695503235,0.4841177761554718,0.5130035877227783,0.5045053958892822,0.5083736181259155,0.4821328818798065,0.49608299136161804,0.49046751856803894,0.484241247177124,0.4985606074333191,0.4986872673034668,0.5053682327270508,0.4913857579231262,0.4865012466907501,0.4876231551170349,0.49280911684036255,0.5011753439903259,0.5111850500106812,0.4914754629135132
17,0.5195144414901733,0.5100789666175842,0.4943590462207794,0.4924981892108917,0.5086722373962402,0.5063238143920898,0.4971834123134613,0.5066360235214233,0.5090614557266235,0.4960424304008484,0.5034851431846619,0.5017396807670593,0.49860307574272156,0.4744899272918701,0.5125055313110352,0.4878250062465668,0.5067054629325867,0.49220797419548035,0.5004026293754578,0.4994274973869324,0.5022966861724854,0.49612435698509216,0.48906949162483215,0.48516833782196045,0.4974619448184967,0.4966440796852112,0.5026312470436096,0.5026000738143921,0.5011915564537048,0.4924151599407196,0.5112605690956116,0.48895445466041565,0.49201422929763794
18,0.49738264083862305,0.5042725801467896,0.49892082810401917,0.5069199204444885,0.4989822208881378,0.5026525855064392,0.5165318250656128,0.49203115701675415,0.5114956498146057,0.49409449100494385,0.4963293969631195,0.5114707350730896,0.503190279006958,0.49678486585617065,0.48199263215065,0.5052857995033264,0.5065068006515503,0.5034731030464172,0.5095604658126831,0.5000312328338623,0.49288007616996765,0.5094231963157654,0.492445707321167,0.5056247711181641,0.5113686919212341,0.4914405941963196,0.5061564445495605,0.4929044842720032,0.4966554045677185,0.49779438972473145,0.5123167634010315,0.4934884309768677,0.4964248836040497
19,0.5092374682426453,0.5153156518936157,0.49702948331832886,0.4875892400741577,0.5091812014579773,0.486250102519989,0.4979015290737152,0.500309944152832,0.49675503373146057,0.48236772418022156,0.48589804768562317,0.49535807967185974,0.5094960927963257,0.49951058626174927,0.4883740544319153,0.48493537306785583,0.4972034692764282,0.4965928792953491,0.5024095177650452,0.5141234397888184,0.5038036704063416,0.5014184713363647,0.5010243654251099,0.5048747062683105,0.48990342020988464,0.4901357591152191,0.48490914702415466,0.5034980773925781,0.5067570805549622,0.5103973150253296,0.48880621790885925,0.5026602745056152,0.5063943862915039
20,0.4880637526512146,0.4979475140571594,0.5008082389831543,0.4871149957180023,0.4940628707408905,0.4939148426055908,0.47861993312835693,0.5085722804069519,0.49162185192108154,0.5063309073448181,0.48732513189315796,0.510026752948761,0.48712921142578125,0.515714168548584,0.51200932264328,0.49827325344085693,0.496489018201828,0.5028153657913208,0.4875347912311554,0.4981934726238251,0.48130345344543457,0.500815212726593,0.5005889534950256,0.507267951965332,0.48552873730659485,0.503879964351654,0.49547505378723145,0.49548786878585815,0.493904173374176,0.49575886130332947,0.5024940371513367,0.4902063012123108,0.5037899017333984
21,0.49859723448753357,0.5024867653846741,0.511838436126709,0.49362713098526,0.49820464849472046,0.5061445832252502,0.498213529586792,0.5076523423194885,0.507653534412384,0.4940639138221741,0.48498260974884033,0.5051459074020386,0.502504825592041,0.48792681097984314,0.5029298663139343,0.4873313307762146,0.4956713020801544,0.4922908842563629,0.5077201128005981,0.5030776262283325,0.49006277322769165,0.5088712573051453,0.5000323057174683,0.5015227794647217,0.5319962501525879,0.4874228537082672,0.5000611543655396,0.502778947353363,0.48954758048057556,0.5081174373626709,0.506502091884613,0.4941768944263458,0.5152482390403748
22,0.4996657967567444,0.4935151934623718,0.49525249004364014,0.5106295347213745,0.5143570303916931,0.48683810234069824,0.491056889295578,0.49820858240127563,0.5100710988044739,0.5006505846977234,0.5040450692176819,0.49333831667900085,0.4921170771121979,0.5045055150985718,0.5031847953796387,0.5148588418960571,0.506598949432373,0.5009087324142456,0.5051332712173462,0.48662909865379333,0.503420889377594,0.49237382411956787,0.5109266042709351,0.48634544014930725,0.48986509442329407,0.48123040795326233,0.5017069578170776,0.4915267527103424,0.49255430698394775,0.496555894613266,0.5085575580596924,0.49895766377449036,0.493655264377594
23,0.5018318295478821,0.49863559007644653,0.4919743537902832,0.5112371444702148,0.49323901534080505,0.5071403384208679,0.5067630410194397,0.5040508508682251,0.5027791261672974,0.49868515133857727,0.48830750584602356,0.5046995282173157,0.5239866375923157,0.5033215880393982,0.5005252957344055,0.4941325783729553,0.5010174512863159,0.510144054889679,0.49219274520874023,0.506282389163971,0.514320433139801,0.4894903600215912,0.5038506984710693,0.5007160305976868,0.501217782497406,0.520850419998169,0.49724555015563965,0.4947446882724762,0.48856449127197266,0.49510475993156433,0.4937843084335327,0.49215230345726013,0.49696701765060425
24,0.5041451454162598,0.5053478479385376,0.49346813559532166,0.49565666913986206,0.5118980407714844,0.508941650390625,0.495955228805542,0.4771449863910675,0.5109744071960449,0.4901924133300781,0.4846508502960205,0.502133846282959,0.4994795024394989,0.5023432374000549,0.4943197965621948,0.5096694231033325,0.5064611434936523,0.500290036201477,0.48870113492012024,0.5142728090286255,0.4997710585594177,0.5176305770874023,0.49716201424598694,0.5102910995483398,0.4972672462463379,0.5202869176864624,0.4950077533721924,0.5073471665382385,0.5107401609420776,0.4944172203540802,0.496302992105484,0.5038533806800842,0.5028445720672607
25,0.4914090037345886,0.48535001277923584,0.4781125783920288,0.5046226978302002,0.4988709092140198,0.4816726744174957,0.5040702223777771,0.4931141436100006,0.5046508312225342,0.5026037096977234,0.5176044702529907,0.5006675720214844,0.48932111263275146,0.48920542001724243,0.4979504346847534,0.4950118064880371,0.5176320672035217,0.49282971024513245,0.5035616755485535,0.4968237578868866,0.497184693813324,0.49047544598579407,0.5074387788772583,0.5013254284858704,0.5107828378677368,0.5054461359977722,0.49611812829971313,0.49224576354026794,0.49386125802993774,0.4929552376270294,0.4931650161743164,0.49601244926452637,0.49136629700660706
26,0.4892781674861908,0.5004292726516724,0.49137935042381287,0.4926004707813263,0.49435508251190186,0.5161558389663696,0.4923197627067566,0.5053410530090332,0.49395886063575745,0.49943599104881287,0.5126701593399048,0.5129179358482361,0.5114057660102844,0.4962664246559143,0.4822027087211609,0.5143670439720154,0.5030522346496582,0.5034478902816772,0.49660933017730713,0.5152462124824524,0.4897845685482025,0.48876211047172546,0.49588653445243835,0.514647901058197,0.5092446804046631,0.5054548382759094,0.4917750358581543,0.4818252921104431,0.5029255747795105,0.4889535903930664,0.5045666098594666,0.4918519854545593,0.5099075436592102
27,0.4968152940273285,0.49071767926216125,0.512042760848999,0.4946294128894806,0.5034779906272888,0.5150041580200195,0.4954593777656555,0.49774500727653503,0.492962509393692,0.4839310348033905,0.5006434321403503,0.4858436584472656,0.4888388216495514,0.5054526925086975,0.48584261536598206,0.49729374051094055,0.5172914862632751,0.48452967405319214,0.5076706409454346,0.4927377998828888,0.5009733438491821,0.5126502513885498,0.49535664916038513,0.5037400126457214,0.5038197040557861,0.5091906189918518,0.5016626119613647,0.4967232644557953,0.49997586011886597,0.5140120387077332,0.49937671422958374,0.49655526876449585,0.5083116292953491
28,0.5175731778144836,0.5025593638420105,0.48285549879074097,0.49387675523757935,0.4919610023498535,0.4873218238353729,0.4905230700969696,0.511349618434906,0.5152426958084106,0.49359357357025146,0.48533183336257935,0.5041816830635071,0.5040251016616821,0.49459847807884216,0.4982047975063324,0.5073864459991455,0.5179510712623596,0.5010607242584229,0.512309193611145,0.5102271437644958,0.5192436575889587,0.5073069334030151,0.49270200729370117,0.4903687536716461,0.497790664434433,0.512575089931488,0.5198365449905396,0.5144867300987244,0.4865517318248749,0.5175649523735046,0.49124062061309814,0.5026772618293762,0.4946979582309723
29,0.4979315400123596,0.5164923667907715,0.5022332668304443,0.4909382462501526,0.5010375380516052,0.49919286370277405,0.5171830058097839,0.5199510455131531,0.4943169057369232,0.49782273173332214,0.505274772644043,0.5173057317733765,0.5126602053642273,0.49886515736579895,0.4888342022895813,0.5012604594230652,0.48580402135849,0.4917965829372406,0.48853498697280884,0.48999306559562683,0.49830344319343567,0.48715290427207947,0.49110519886016846,0.5011477470397949,0.5004830956459045,0.4981972575187683,0.5076785087585449,0.5077418088912964,0.484657883644104,0.5105886459350586,0.4891762137413025,0.4859761595726013,0.4943920373916626
30,0.5037745833396912,0.5206212401390076,0.490664541721344,0.49711063504219055,0.5133399963378906,0.5060141682624817,0.5064817667007446,0.49686697125434875,0.5014499425888062,0.5012478232383728,0.5070956945419312,0.5071763396263123,0.5097630023956299,0.4979740381240845,0.5009855628013611,0.48429152369499207,0.5186948776245117,0.49239638447761536,0.5100283026695251,0.5258974432945251,0.4970264434814453,0.5023319721221924,0.5055004954338074,0.5080803632736206,0.5013776421546936,0.5095808506011963,0.4940737187862396,0.4981297552585602,0.5078552961349487,0.49355947971343994,0.4979916512966156,0.5111207962036133,0.495123028755188
31,0.5229700207710266,0.5005273818969727,0.5038366913795471,0.4818725883960724,0.4823298752307892,0.5053125023841858,0.49790728092193604,0.5051486492156982,0.4946296513080597,0.5049716234207153,0.5015882849693298,0.4913941025733948,0.49072468280792236,0.50384521484375,0.5249767899513245,0.49318835139274597,0.5095946192741394,0.4956405758857727,0.49453628063201904,0.5135058164596558,0.4972645342350006,0.5023975372314453,0.5114595293998718,0.4962921440601349,0.5074441432952881,0.49071192741394043,0.4905242323875427,0.4953528046607971,0.5078365802764893,0.4966457188129425,0.5143620371818542,0.4989142417907715,0.4953163266181946
32,0.49820172786712646,0.510687530040741,0.5049777626991272,0.508377194404602,0.49068185687065125,0.5053296089172363,0.49535536766052246,0.51018226146698,0.5125614404678345,0.5315044522285461,0.49403801560401917,0.5040018558502197,0.4933638274669647,0.49104613065719604,0.49426883459091187,0.5011370182037354,0.5004667043685913,0.47965049743652344,0.509809672832489,0.4962167739868164,0.4939926266670227,0.4980616867542267,0.4961415231227875,0.5047012567520142,0.49279579520225525,0.48638635873794556,0.4914325177669525,0.49973854422569275,0.5123946666717529,0.4937945306301117,0.49669012427330017,0.5122805833816528,0.5106539130210876
33,0.4957827627658844,0.49969327449798584,0.5038672685623169,0.5122038722038269,0.4858800768852234,0.484904021024704,0.4859488904476166,0.5114940404891968,0.5188406109809875,0.48887959122657776,0.4826306104660034,0.5065594911575317,0.5001936554908752,0.47358301281929016,0.5001884698867798,0.5004110336303711,0.4816382825374603,0.5141593813896179,0.49360930919647217,0.5116236209869385,0.4994412958621979,0.5014787912368774,0.48864465951919556,0.4990639388561249,0.500454843044281,0.5014260411262512,0.4793798625469208,0.49654221534729004,0.4801653325557709,0.5209652781486511,0.4769647419452667,0.5069275498390198,0.48398688435554504
34,0.5337963700294495,0.4964987337589264,0.49149438738822937,0.5062376260757446,0.49993467330932617,0.49721819162368774,0.48965850472450256,0.4961452782154083,0.499921053647995,0.49312126636505127,0.5009853839874268,0.4916919469833374,0.514918327331543,0.5076549053192139,0.502890408039093,0.4988667368888855,0.5085251331329346,0.490385502576828,0.4931353032588959,0.49444401264190674,0.5106369256973267,0.49717000126838684,0.5104189515113831,0.4996573030948639,0.4814183712005615,0.5094436407089233,0.48859888315200806,0.5000317096710205,0.5094853043556213,0.49631190299987793,0.4872247874736786,0.5036687850952148,0.509117603302002
35,0.46735113859176636,0.5052993297576904,0.5010581612586975,0.5210265517234802,0.501969575881958,0.5153209567070007,0.4914418160915375,0.4813748896121979,0.49631330370903015,0.5065602660179138,0.5166347622871399,0.5044753551483154,0.5032006502151489,0.5055533647537231,0.5116236805915833,0.5126780271530151,0.48463374376296997,0.504554033279419,0.4937900900840759,0.5128459930419922,0.47777923941612244,0.5039832592010498,0.5109013319015503,0.4969458281993866,0.4816632568836212,0.513361394405365,0.49887657165527344,0.4865015745162964,0.49298253655433655,0.48610445857048035,0.48709774017333984,0.5067326426506042,0.5081256628036499
36,0.4937552213668823,0.4950138032436371,0.48458924889564514,0.4965903162956238,0.5002504587173462,0.4941522479057312,0.49616435170173645,0.5005385279655457,0.5055354237556458,0.49287721514701843,0.48996472358703613,0.5182473659515381,0.4993613362312317,0.50776606798172,0.4975000321865082,0.48732876777648926,0.4932172894477844,0.5002714395523071,0.5170213580131531,0.4893909692764282,0.4989895522594452,0.48464205861091614,0.5253883600234985,0.5021688938140869,0.48511937260627747,0.5114849209785461,0.5100570917129517,0.4949416220188141,0.4942004084587097,0.49893897771835327,0.5030989050865173,0.4965653717517853,0.4907782971858978
37,0.49584487080574036,0.5099022388458252,0.48882871866226196,0.49386152625083923,0.4769332706928253,0.5013182163238525,0.516552209854126,0.49403539299964905,0.49618542194366455,0.49827510118484497,0.4932921826839447,0.49928876757621765,0.4996035695075989,0.4927070438861847,0.49785706400871277,0.4868393838405609,0.49009522795677185,0.4947654604911804,0.5136146545410156,0.49970367550849915,0.4857174754142761,0.4996683597564697,0.5137951374053955,0.5001895427703857,0.5018890500068665,0.500183641910553,0.5016378164291382,0.5097955465316772,0.49181365966796875,0.4974224269390106,0.5104601383209229,0.5032782554626465,0.5049195289611816
38,0.5003215074539185,0.5035150051116943,0.4946345090866089,0.4952208995819092,0.5037347078323364,0.48955076932907104,0.4994577467441559,0.5019981265068054,0.48981255292892456,0.5013972520828247,0.5025897026062012,0.4984895586967468,0.5104644894599915,0.5194063782691956,0.4837473928928375,0.48642170429229736,0.5074945092201233,0.5118544697761536,0.4916064441204071,0.5060797929763794,0.49741294980049133,0.4771563410758972,0.49388208985328674,0.4873616397380829,0.5110087394714355,0.5056003332138062,0.5056031942367554,0.490142822265625,0.4886443316936493,0.5112642645835876,0.4942285716533661,0.4889760911464691,0.4958050847053528
39,0.5191852450370789,0.5225711464881897,0.5041056275367737,0.4968143403530121,0.5078468322753906,0.4987456500530243,0.5084484815597534,0.48471298813819885,0.5117483735084534,0.49873340129852295,0.5021987557411194,0.5065339207649231,0.5042555332183838,0.48811405897140503,0.510824978351593,0.4994613528251648,0.5040923953056335,0.49962249398231506,0.48982739448547363,0.4855804443359375,0.48026710748672485,0.49880772829055786,0.5029553174972534,0.4788782000541687,0.4993297755718231,0.5002803802490234,0.48939841985702515,0.5112698078155518,0.5139682292938232,0.5005545616149902,0.4952121078968048,0.5140250325202942,0.5020492672920227
40,0.5026568174362183,0.5003591179847717,0.5376009941101074,0.5054904818534851,0.49017390608787537,0.50175940990448,0.49014782905578613,0.49507588148117065,0.5010862946510315,0.48330482840538025,0.510018527507782,0.5023289918899536,0.49941667914390564,0.4962404668331146,0.4900961220264435,0.5107758641242981,0.49444490671157837,0.5138218998908997,0.5093322992324829,0.49782347679138184,0.5112075209617615,0.5171031355857849,0.4959109425544739,0.4947468042373657,0.4973353445529938,0.5024879574775696,0.4770517647266388,0.49683836102485657,0.4987248480319977,0.4872920513153076,0.4937903881072998,0.47898465394973755,0.47741419076919556
41,0.4913007318973541,0.5031192302703857,0.5030279755592346,0.49471110105514526,0.49462011456489563,0.517077624797821,0.48571839928627014,0.49326270818710327,0.5113731622695923,0.4930332601070404,0.4979354739189148,0.4992813766002655,0.49936535954475403,0.4901287853717804,0.4886515736579895,0.493033766746521,0.5002411007881165,0.5016313791275024,0.49292007088661194,0.5095109939575195,0.5075052380561829,0.4961560368537903,0.517617404460907,0.49796605110168457,0.5077264308929443,0.5028011798858643,0.4867449104785919,0.4880713224411011,0.5030515789985657,0.5109699368476868,0.49678125977516174,0.4884606897830963,0.5022567510604858
42,0.5041202902793884,0.5110883116722107,0.5004106163978577,0.5138443112373352,0.5040558576583862,0.49794572591781616,0.49261578917503357,0.4952082931995392,0.4982497990131378,0.5098510384559631,0.4875943660736084,0.4977860748767853,0.5166960954666138,0.4924553334712982,0.5055627226829529,0.48310956358909607,0.5071008205413818,0.5006683468818665,0.5115430355072021,0.5032537579536438,0.48657163977622986,0.49815115332603455,0.5014388561248779,0.49982479214668274,0.4854927361011505,0.4977649450302124,0.5086687207221985,0.511492908000946,0.48740434646606445,0.491533100605011,0.49745988845825195,0.5085858702659607,0.50058913230896
43,0.5046570897102356,0.4848175048828125,0.5070698261260986,0.5067154169082642,0.4855516850948334,0.5079139471054077,0.49732887744903564,0.5004587173461914,0.5013102889060974,0.4973942041397095,0.4987940192222595,0.4953451454639435,0.4876623749732971,0.5168389081954956,0.4922814965248108,0.5035971403121948,0.5022737979888916,0.5178297758102417,0.49687522649765015,0.4928032457828522,0.5110216736793518,0.501695454120636,0.5002697110176086,0.5026844143867493,0.5042291283607483,0.4746328890323639,0.4943467676639557,0.49957987666130066,0.508414626121521,0.5171838998794556,0.5070751309394836,0.5043347477912903,0.5007846355438232
44,0.5028201937675476,0.5067287087440491,0.5131895542144775,0.48159927129745483,0.5037804245948792,0.49421435594558716,0.4984317719936371,0.49906378984451294,0.49395516514778137,0.4989052712917328,0.49443933367729187,0.49890783429145813,0.48601895570755005,0.499630331993103,0.5001843571662903,0.4984256327152252,0.5100926160812378,0.5125783085823059,0.494028240442276,0.5017537474632263,0.4954316020011902,0.4935356676578522,0.49717652797698975,0.5031707286834717,0.4976775646209717,0.501980721950531,0.5057632327079773,0.49987858533859253,0.49940136075019836,0.48998454213142395,0.48098325729370117,0.4943894147872925,0.495286226272583
45,0.5145519971847534,0.49725547432899475,0.5225399136543274,0.4967643618583679,0.5070590376853943,0.5065962076187134,0.485929936170578,0.4929930865764618,0.4899798631668091,0.4912436306476593,0.5039169192314148,0.5103568434715271,0.5043656826019287,0.5066077709197998,0.4822462499141693,0.4964015781879425,0.4938666522502899,0.4997437298297882,0.477736234664917,0.5029541254043579,0.4988180696964264,0.5138472318649292,0.48821961879730225,0.49926522374153137,0.5031581521034241,0.49244847893714905,0.5048246383666992,0.5060497522354126,0.5041003227233887,0.5039004683494568,0.49099355936050415,0.4990856945514679,0.49116984009742737
